delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.1,KL Rahul,M Ashwin,0,MK Pandey,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
8.2,KL Rahul,M Ashwin,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
8.3,MK Pandey,M Ashwin,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
8.4,MK Pandey,M Ashwin,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
8.5,MK Pandey,M Ashwin,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
8.6,KL Rahul,M Ashwin,0,MK Pandey,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
9.1,MK Pandey,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
9.2,MK Pandey,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
9.3,MK Pandey,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
9.4,KL Rahul,JD Unadkat,0,MK Pandey,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
9.5,KL Rahul,JD Unadkat,0,MK Pandey,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
9.6,KL Rahul,JD Unadkat,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
10.1,KL Rahul,FA Allen,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
10.2,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
10.3,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
10.4,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
10.5,KL Rahul,FA Allen,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
10.6,MK Pandey,FA Allen,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Mumbai,2022-04-16,male,T20,0,Lucknow Super Giants,runs,18,0,0,0,0,KL Rahul,20,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,"Brabourne Stadium, Mumbai"
