delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
4.2,SS Iyer,TA Boult,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
4.3,SS Iyer,TA Boult,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
4.4,SS Iyer,TA Boult,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
4.5,SS Iyer,TA Boult,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
4.6,SS Iyer,TA Boult,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
5.1,SS Iyer,NM Coulter-Nile,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
5.2,SS Iyer,NM Coulter-Nile,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
5.3,SS Iyer,NM Coulter-Nile,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
5.4,RR Pant,NM Coulter-Nile,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
5.5,SS Iyer,NM Coulter-Nile,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
