delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14.5,R Tewatia,R Dhawan,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
14.6,R Tewatia,R Dhawan,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
14.7,B Sai Sudharsan,R Dhawan,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
15.1,B Sai Sudharsan,Arshdeep Singh,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
15.2,R Tewatia,Arshdeep Singh,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
15.3,B Sai Sudharsan,Arshdeep Singh,0,R Tewatia,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
15.4,B Sai Sudharsan,Arshdeep Singh,0,R Tewatia,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
15.5,R Tewatia,Arshdeep Singh,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
15.6,B Sai Sudharsan,Arshdeep Singh,0,R Tewatia,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.1,R Tewatia,K Rabada,{'wides': 1},B Sai Sudharsan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.2,R Tewatia,K Rabada,{'wides': 1},B Sai Sudharsan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.3,R Tewatia,K Rabada,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.4,R Tewatia,K Rabada,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'R Tewatia', 'fielders': ['Sandeep Sharma'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,R Tewatia,['Sandeep Sharma'],0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.5,Rashid Khan,K Rabada,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Rashid Khan', 'fielders': ['JM Sharma'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,Rashid Khan,['JM Sharma'],0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.6,PJ Sangwan,K Rabada,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.7,PJ Sangwan,K Rabada,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.8,PJ Sangwan,K Rabada,{'wides': 1},B Sai Sudharsan,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
16.9,PJ Sangwan,K Rabada,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
17.1,PJ Sangwan,Arshdeep Singh,0,B Sai Sudharsan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-05-03,male,T20,0,Punjab Kings,wickets,8,0,0,0,0,K Rabada,20,Gujarat Titans,Punjab Kings,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
