delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.7,Mohammad Nabi,R Ashwin,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
7.1,Mohammad Nabi,YS Chahal,0,Tilak Varma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
7.2,Tilak Varma,YS Chahal,0,Mohammad Nabi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
7.3,Mohammad Nabi,YS Chahal,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Mohammad Nabi', 'kind': 'caught and bowled'}",0.0,0.0,0.0,0,0,caught and bowled,Mohammad Nabi,0,0,0,0,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
7.4,N Wadhera,YS Chahal,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
7.5,N Wadhera,YS Chahal,0,Tilak Varma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
7.6,N Wadhera,YS Chahal,0,Tilak Varma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
8.1,Tilak Varma,R Ashwin,0,N Wadhera,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
8.2,Tilak Varma,R Ashwin,0,N Wadhera,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
8.3,Tilak Varma,R Ashwin,0,N Wadhera,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Jaipur,2024-04-22,male,T20,0,Rajasthan Royals,wickets,9,0,0,0,0,Sandeep Sharma,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,"Sawai Mansingh Stadium, Jaipur"
