delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
17.6,TH David,KK Ahmed,0,RM Patidar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
18.1,RM Patidar,M Pathirana,0,TH David,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RM Patidar', 'fielders': ['SM Curran'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,RM Patidar,['SM Curran'],0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
18.2,KH Pandya,M Pathirana,0,TH David,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
18.3,KH Pandya,M Pathirana,0,TH David,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
18.4,KH Pandya,M Pathirana,{'wides': 1},TH David,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
18.5,KH Pandya,M Pathirana,0,TH David,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KH Pandya', 'fielders': ['DJ Hooda'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,KH Pandya,['DJ Hooda'],0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
18.6,B Kumar,M Pathirana,0,TH David,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
18.7,B Kumar,M Pathirana,0,TH David,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
19.1,TH David,SM Curran,0,B Kumar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
19.2,TH David,SM Curran,0,B Kumar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bengaluru,Chennai,2025-03-28,male,T20,0,Royal Challengers Bengaluru,runs,50,0,0,0,0,RM Patidar,20,Royal Challengers Bengaluru,Chennai Super Kings,Chennai Super Kings,field,"MA Chidambaram Stadium, Chepauk, Chennai"
