delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.1,AT Rayudu,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.2,AT Rayudu,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.3,AT Rayudu,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.4,AT Rayudu,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'AT Rayudu', 'fielders': ['Ishan Kishan'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,AT Rayudu,['Ishan Kishan'],0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.5,S Dube,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
5.6,S Dube,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.1,S Dube,HR Shokeen,0,MS Dhoni,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.2,S Dube,HR Shokeen,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.3,S Dube,HR Shokeen,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.4,S Dube,HR Shokeen,0,MS Dhoni,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.5,MS Dhoni,HR Shokeen,0,S Dube,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
6.6,MS Dhoni,HR Shokeen,0,S Dube,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.1,S Dube,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.2,S Dube,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.3,S Dube,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'S Dube', 'fielders': ['Ishan Kishan'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,S Dube,['Ishan Kishan'],0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.4,DJ Bravo,RP Meredith,{'wides': 5},MS Dhoni,"{'extras': 5, 'total': 5, 'batsman': 0}",0,5.0,0,0.0,0,0,0,0,0,0,5,5,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.5,DJ Bravo,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
