delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.5,KL Rahul,YS Chahal,0,N Pooran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
8.6,N Pooran,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.1,N Pooran,UT Yadav,{'wides': 1},KL Rahul,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.2,N Pooran,UT Yadav,0,KL Rahul,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.3,N Pooran,UT Yadav,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.4,KL Rahul,UT Yadav,"{'byes': 2, 'noballs': 1}",N Pooran,"{'extras': 3, 'total': 3, 'batsman': 0}",0,0.0,1.0,0.0,2.0,0,0,0,0,0,3,3,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.5,KL Rahul,UT Yadav,0,N Pooran,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.6,KL Rahul,UT Yadav,0,N Pooran,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.7,KL Rahul,UT Yadav,0,N Pooran,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
9.8,KL Rahul,UT Yadav,0,N Pooran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
10.1,KL Rahul,YS Chahal,0,N Pooran,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
10.2,KL Rahul,YS Chahal,0,N Pooran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
10.3,N Pooran,YS Chahal,0,KL Rahul,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,0,2020-09-24,male,T20,0,Kings XI Punjab,runs,97,0,0,0,0,KL Rahul,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Dubai International Cricket Stadium
