delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.5,JM Sharma,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
6.6,JM Sharma,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
7.1,JM Sharma,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
7.2,JM Sharma,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
7.3,JM Sharma,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
7.4,LS Livingstone,Umran Malik,0,JM Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
7.5,JM Sharma,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
7.6,JM Sharma,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'JM Sharma', 'kind': 'caught and bowled'}",0.0,0,0.0,0,0,caught and bowled,JM Sharma,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
8.1,LS Livingstone,J Suchith,0,M Shahrukh Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
8.2,M Shahrukh Khan,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
