delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.2,B Sai Sudharsan,Yash Dayal,{'wides': 1},Shubman Gill,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
5.3,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
5.4,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
5.5,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
5.6,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
5.7,B Sai Sudharsan,Yash Dayal,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
6.1,B Sai Sudharsan,GJ Maxwell,0,Shubman Gill,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
6.2,Shubman Gill,GJ Maxwell,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
6.3,Shubman Gill,GJ Maxwell,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
6.4,Shubman Gill,GJ Maxwell,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'Shubman Gill', 'fielders': ['C Green'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,Shubman Gill,['C Green'],0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
6.5,M Shahrukh Khan,GJ Maxwell,0,B Sai Sudharsan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
6.6,M Shahrukh Khan,GJ Maxwell,0,B Sai Sudharsan,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
7.1,B Sai Sudharsan,KV Sharma,0,M Shahrukh Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Gujarat Titans,Ahmedabad,2024-04-28,male,T20,0,Royal Challengers Bengaluru,wickets,9,0,0,0,0,WG Jacks,20,Gujarat Titans,Royal Challengers Bengaluru,Royal Challengers Bengaluru,field,"Narendra Modi Stadium, Ahmedabad"
