delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.1,DA Miller,A Mishra,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
6.2,CH Gayle,A Mishra,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
6.3,DA Miller,A Mishra,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
6.4,CH Gayle,A Mishra,0,DA Miller,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
6.5,DA Miller,A Mishra,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
6.6,CH Gayle,A Mishra,0,DA Miller,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
7.1,DA Miller,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'DA Miller', 'fielders': ['PP Shaw'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,DA Miller,['PP Shaw'],0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
7.2,CH Gayle,AR Patel,0,Mandeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
7.3,Mandeep Singh,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
7.4,CH Gayle,AR Patel,0,Mandeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
7.5,Mandeep Singh,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
7.6,CH Gayle,AR Patel,0,Mandeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
8.1,CH Gayle,A Mishra,0,Mandeep Singh,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
8.2,CH Gayle,A Mishra,0,Mandeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
8.3,Mandeep Singh,A Mishra,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
8.4,CH Gayle,A Mishra,0,Mandeep Singh,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
8.5,CH Gayle,A Mishra,0,Mandeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
8.6,Mandeep Singh,A Mishra,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
9.1,Mandeep Singh,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
9.2,Mandeep Singh,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
9.3,Mandeep Singh,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
9.4,Mandeep Singh,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
9.5,Mandeep Singh,AR Patel,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
9.6,CH Gayle,AR Patel,0,Mandeep Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Delhi,2019-04-20,male,T20,0,Delhi Capitals,wickets,5,0,0,0,0,SS Iyer,20,Kings XI Punjab,Delhi Capitals,Delhi Capitals,field,Arun Jaitley Stadium
