delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
9.2,RR Pant,Rashid Khan,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
9.3,SS Iyer,Rashid Khan,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
9.4,SS Iyer,Rashid Khan,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
9.5,SS Iyer,Rashid Khan,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
9.6,RR Pant,Rashid Khan,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
10.1,SS Iyer,V Shankar,0,RR Pant,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
10.2,SS Iyer,V Shankar,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
10.3,RR Pant,V Shankar,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
10.4,SS Iyer,V Shankar,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
10.5,RR Pant,V Shankar,0,SS Iyer,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Hyderabad,2019-04-14,male,T20,0,Delhi Capitals,runs,39,0,0,0,0,KMA Paul,20,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Rajiv Gandhi International Stadium
