delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.6,CH Gayle,HH Pandya,0,Yuvraj Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
7.7,CH Gayle,HH Pandya,0,Yuvraj Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
8.1,CH Gayle,M Markande,0,Yuvraj Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
8.2,Yuvraj Singh,M Markande,0,CH Gayle,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
8.3,Yuvraj Singh,M Markande,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
8.4,CH Gayle,M Markande,0,Yuvraj Singh,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
8.5,CH Gayle,M Markande,0,Yuvraj Singh,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
8.6,CH Gayle,M Markande,{'wides': 1},Yuvraj Singh,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
8.7,CH Gayle,M Markande,0,Yuvraj Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
9.1,CH Gayle,HH Pandya,0,Yuvraj Singh,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
9.2,CH Gayle,HH Pandya,0,Yuvraj Singh,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
9.3,Yuvraj Singh,HH Pandya,0,CH Gayle,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2018-05-04,male,T20,0,Mumbai Indians,wickets,6,0,0,0,0,SA Yadav,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
