delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.3,Abhishek Sharma,G Coetzee,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.4,TM Head,G Coetzee,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.5,TM Head,G Coetzee,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.6,TM Head,G Coetzee,0,Abhishek Sharma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.7,TM Head,G Coetzee,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.1,TM Head,PP Chawla,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.2,Abhishek Sharma,PP Chawla,0,TM Head,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.3,Abhishek Sharma,PP Chawla,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.4,TM Head,PP Chawla,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.5,Abhishek Sharma,PP Chawla,0,TM Head,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.6,Abhishek Sharma,PP Chawla,0,TM Head,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.1,TM Head,G Coetzee,{'wides': 1},Abhishek Sharma,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.2,TM Head,G Coetzee,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.3,Abhishek Sharma,G Coetzee,{'byes': 4},TM Head,"{'extras': 4, 'total': 4, 'batsman': 0}",0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.4,Abhishek Sharma,G Coetzee,0,TM Head,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.5,Abhishek Sharma,G Coetzee,0,TM Head,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.6,TM Head,G Coetzee,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'TM Head', 'fielders': ['Naman Dhir'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,TM Head,['Naman Dhir'],0,0,0,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.7,AK Markram,G Coetzee,0,Abhishek Sharma,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.1,Abhishek Sharma,HH Pandya,0,AK Markram,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.2,AK Markram,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.3,AK Markram,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.4,AK Markram,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.5,Abhishek Sharma,HH Pandya,0,AK Markram,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.6,AK Markram,HH Pandya,0,Abhishek Sharma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
9.1,Abhishek Sharma,KT Maphaka,0,AK Markram,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
9.2,Abhishek Sharma,KT Maphaka,0,AK Markram,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Hyderabad,2024-03-27,male,T20,0,Sunrisers Hyderabad,runs,31,0,0,0,0,Abhishek Sharma,20,Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
