delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14.4,KS Williamson,SE Rutherford,0,V Shankar,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
14.5,KS Williamson,SE Rutherford,0,V Shankar,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
14.6,KS Williamson,SE Rutherford,0,V Shankar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
14.7,KS Williamson,SE Rutherford,0,V Shankar,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
15.1,V Shankar,I Sharma,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
15.2,KS Williamson,I Sharma,0,V Shankar,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
15.3,V Shankar,I Sharma,{'legbyes': 1},KS Williamson,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
15.4,KS Williamson,I Sharma,0,V Shankar,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
15.5,KS Williamson,I Sharma,0,V Shankar,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'KS Williamson', 'kind': 'bowled'}",0.0,0.0,0.0,0.0,0,bowled,KS Williamson,0,0,0,0,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
15.6,Mohammad Nabi,I Sharma,0,V Shankar,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Visakhapatnam,2019-05-08,male,T20,0,Delhi Capitals,wickets,2,0,0,0,0,RR Pant,20,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
