delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.3,HH Pandya,Shivam Mavi,0,WP Saha,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
6.4,HH Pandya,Shivam Mavi,0,WP Saha,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
6.5,HH Pandya,Shivam Mavi,{'wides': 1},WP Saha,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
6.6,HH Pandya,Shivam Mavi,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
6.7,HH Pandya,Shivam Mavi,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
7.1,HH Pandya,CV Varun,0,WP Saha,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
7.2,HH Pandya,CV Varun,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
7.3,HH Pandya,CV Varun,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
7.4,HH Pandya,CV Varun,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
7.5,WP Saha,CV Varun,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
7.6,HH Pandya,CV Varun,0,WP Saha,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
8.1,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
8.2,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
8.3,HH Pandya,UT Yadav,0,WP Saha,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
8.4,HH Pandya,UT Yadav,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
8.5,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
8.6,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
9.1,HH Pandya,CV Varun,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
9.2,WP Saha,CV Varun,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
9.3,WP Saha,CV Varun,0,HH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
9.4,HH Pandya,CV Varun,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
9.5,WP Saha,CV Varun,0,HH Pandya,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
9.6,WP Saha,CV Varun,0,HH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
10.1,HH Pandya,UT Yadav,0,WP Saha,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
10.2,WP Saha,UT Yadav,0,HH Pandya,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Titans,Navi Mumbai,2022-04-23,male,T20,0,Gujarat Titans,runs,8,0,0,0,0,Rashid Khan,20,Gujarat Titans,Kolkata Knight Riders,Gujarat Titans,bat,"Dr DY Patil Sports Academy, Mumbai"
