delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.6,DJ Hooda,Shivam Mavi,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
6.7,MA Agarwal,Shivam Mavi,0,DJ Hooda,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
7.1,MA Agarwal,M Prasidh Krishna,0,DJ Hooda,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
7.2,MA Agarwal,M Prasidh Krishna,0,DJ Hooda,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
7.3,DJ Hooda,M Prasidh Krishna,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
7.4,DJ Hooda,M Prasidh Krishna,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'DJ Hooda', 'fielders': ['EJG Morgan'], 'kind': 'caught'}",0.0,0,0.0,0,0,caught,DJ Hooda,['EJG Morgan'],0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
7.5,N Pooran,M Prasidh Krishna,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
7.6,MA Agarwal,M Prasidh Krishna,0,N Pooran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
8.1,MA Agarwal,AD Russell,0,N Pooran,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
8.2,MA Agarwal,AD Russell,0,N Pooran,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
