delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.4,Nithish Kumar Reddy,M Prasidh Krishna,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.5,Ishan Kishan,M Prasidh Krishna,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.6,Nithish Kumar Reddy,M Prasidh Krishna,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.7,Ishan Kishan,M Prasidh Krishna,{'wides': 1},Nithish Kumar Reddy,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
5.8,Ishan Kishan,M Prasidh Krishna,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.1,Ishan Kishan,Rashid Khan,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.2,Ishan Kishan,Rashid Khan,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.3,Nithish Kumar Reddy,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.4,Ishan Kishan,Rashid Khan,0,Nithish Kumar Reddy,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.5,Nithish Kumar Reddy,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
6.6,Nithish Kumar Reddy,Rashid Khan,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.1,Nithish Kumar Reddy,M Prasidh Krishna,0,Ishan Kishan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2025-04-06,male,T20,0,Gujarat Titans,wickets,7,0,0,0,0,Mohammed Siraj,20,Sunrisers Hyderabad,Gujarat Titans,Gujarat Titans,field,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
