delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.5,AD Russell,PP Chawla,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
8.6,AD Russell,PP Chawla,0,N Rana,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
9.1,N Rana,N Thushara,{'wides': 1},AD Russell,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
9.2,N Rana,N Thushara,0,AD Russell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
9.3,AD Russell,N Thushara,0,N Rana,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
9.4,N Rana,N Thushara,0,AD Russell,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
9.5,N Rana,N Thushara,0,AD Russell,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
9.6,AD Russell,N Thushara,0,N Rana,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
9.7,AD Russell,N Thushara,0,N Rana,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
10.1,N Rana,PP Chawla,0,AD Russell,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2024-05-11,male,T20,0,Kolkata Knight Riders,runs,18,0,0,0,0,CV Varun,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,"Eden Gardens, Kolkata"
