delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.3,PP Shaw,RD Chahar,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
6.4,PP Shaw,RD Chahar,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
6.5,PP Shaw,RD Chahar,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
6.6,PP Shaw,RD Chahar,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
7.1,PP Shaw,Arshdeep Singh,{'wides': 1},DA Warner,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
7.2,PP Shaw,Arshdeep Singh,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
7.3,PP Shaw,Arshdeep Singh,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
7.4,DA Warner,Arshdeep Singh,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
7.5,PP Shaw,Arshdeep Singh,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
7.6,DA Warner,Arshdeep Singh,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
7.7,DA Warner,Arshdeep Singh,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
8.1,DA Warner,RD Chahar,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
8.2,PP Shaw,RD Chahar,0,DA Warner,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
8.3,PP Shaw,RD Chahar,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
8.4,DA Warner,RD Chahar,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
8.5,DA Warner,RD Chahar,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
8.6,PP Shaw,RD Chahar,0,DA Warner,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
9.1,DA Warner,NT Ellis,0,PP Shaw,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
9.2,DA Warner,NT Ellis,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
9.3,DA Warner,NT Ellis,0,PP Shaw,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
9.4,DA Warner,NT Ellis,0,PP Shaw,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
9.5,PP Shaw,NT Ellis,0,DA Warner,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
9.6,PP Shaw,NT Ellis,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
10.1,PP Shaw,SM Curran,0,DA Warner,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
10.2,DA Warner,SM Curran,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'DA Warner', 'fielders': ['S Dhawan'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,DA Warner,['S Dhawan'],0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
10.3,RR Rossouw,SM Curran,0,PP Shaw,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
10.4,RR Rossouw,SM Curran,0,PP Shaw,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,Dharamsala,2023-05-17,male,T20,0,Delhi Capitals,runs,15,0,0,0,0,RR Rossouw,20,Delhi Capitals,Punjab Kings,Punjab Kings,field,"Himachal Pradesh Cricket Association Stadium, Dharamsala"
