delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
3.4,AM Rahane,AR Patel,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'AM Rahane', 'fielders': ['CH Gayle'], 'kind': 'caught'}",0.0,0,0.0,0.0,0,caught,AM Rahane,['CH Gayle'],0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
3.5,SV Samson,AR Patel,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
3.6,JC Buttler,AR Patel,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
4.1,JC Buttler,Mujeeb Ur Rahman,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
4.2,SV Samson,Mujeeb Ur Rahman,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
4.3,JC Buttler,Mujeeb Ur Rahman,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
4.4,SV Samson,Mujeeb Ur Rahman,0,JC Buttler,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
4.5,JC Buttler,Mujeeb Ur Rahman,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
4.6,SV Samson,Mujeeb Ur Rahman,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
5.1,JC Buttler,AR Patel,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
5.2,SV Samson,AR Patel,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
5.3,SV Samson,AR Patel,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
5.4,SV Samson,AR Patel,{'legbyes': 1},JC Buttler,"{'extras': 1, 'total': 1, 'batsman': 0}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
5.5,JC Buttler,AR Patel,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
5.6,JC Buttler,AR Patel,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
6.1,JC Buttler,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
6.2,JC Buttler,R Ashwin,0,SV Samson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
6.3,SV Samson,R Ashwin,0,JC Buttler,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
6.4,SV Samson,R Ashwin,0,JC Buttler,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
6.5,SV Samson,R Ashwin,0,JC Buttler,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Indore,2018-05-06,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,Mujeeb Ur Rahman,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Holkar Cricket Stadium
