delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
5.4,RA Tripathi,NT Ellis,0,Abhishek Sharma,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
5.5,RA Tripathi,NT Ellis,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
5.6,Abhishek Sharma,NT Ellis,0,RA Tripathi,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
6.1,RA Tripathi,Harpreet Brar,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
6.2,Abhishek Sharma,Harpreet Brar,0,RA Tripathi,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
6.3,Abhishek Sharma,Harpreet Brar,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
6.4,Abhishek Sharma,Harpreet Brar,0,RA Tripathi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
6.5,RA Tripathi,Harpreet Brar,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
6.6,Abhishek Sharma,Harpreet Brar,0,RA Tripathi,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
7.1,RA Tripathi,LS Livingstone,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
