delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.5,KH Pandya,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
7.6,KH Pandya,JD Unadkat,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.1,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.2,KL Rahul,V Viyaskanth,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.3,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.4,KL Rahul,V Viyaskanth,0,KH Pandya,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.5,KL Rahul,V Viyaskanth,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
8.6,KH Pandya,V Viyaskanth,0,KL Rahul,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
9.1,KL Rahul,PJ Cummins,0,KH Pandya,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
9.2,KL Rahul,PJ Cummins,0,KH Pandya,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Lucknow Super Giants,Hyderabad,2024-05-08,male,T20,0,Sunrisers Hyderabad,wickets,10,0,0,0,0,TM Head,20,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,bat,"Rajiv Gandhi International Stadium, Uppal, Hyderabad"
